,center_x,center_y,distance
3297,-351.8737694105811,987.9564470348096,3297
3298,-352.814536729203,988.2954982789893,3298
3299,-353.7573118475344,988.6289285113768,3299
3300,-354.702231823341,988.9562295116494,3300
3301,-355.64942569662577,989.2768910669204,3301
3302,-356.59905106040526,989.5902787303067,3302
3303,-357.551254706011,989.8957423094311,3303
3304,-358.50579068649466,990.1938378984656,3304
3305,-359.46254484904375,990.4847364361418,3305
3306,-360.4217093511353,990.7675840338582,3306
3307,-361.3830732422671,991.0428661222646,3307
3308,-362.3467118106849,991.3100732956535,3308
3309,-363.31262845283527,991.5689298632667,3309
3310,-364.2812572452364,991.8174381479835,3310
3311,-365.25205070857004,992.0573577663505,3311
3312,-366.2248858148397,992.2888549265972,3312
3313,-367.199437181507,992.513020599882,3313
3314,-368.1755768690056,992.7301630042962,3314
3315,-369.1531529844417,992.940746349467,3315
3316,-370.13233045068375,993.1437523235696,3316
3317,-371.1131132306043,993.338854351664,3317
3318,-372.0952960203432,993.5267835991671,3318
3319,-373.07896278759034,993.7067822762515,3319
3320,-374.06404543996706,993.8788632835922,3320
3321,-375.05039206419053,994.0435483497214,3321
3322,-376.03796528434987,994.2007034214649,3322
3323,-377.0264281695502,994.3521732638219,3323
3324,-378.0161366779135,994.495264149074,3324
3325,-379.00685726856403,994.6311841757697,3325
3326,-379.9986604333879,994.7589551098933,3326
3327,-380.9914177063504,994.8790955326601,3327
3328,-381.9850228457423,994.9920026807362,3328
3329,-382.9793471538409,995.0983998693395,3329
3330,-383.9744798418175,995.1969357144228,3330
3331,-384.9703087792458,995.2881875520226,3331
3332,-385.96695984663876,995.369944737325,3332
3333,-386.9642092857231,995.4440775800662,3333
3334,-387.96206793625635,995.5094707789854,3334
3335,-388.9603921377461,995.5673519573256,3335
3336,-389.95918120854424,995.6165398309321,3336
3337,-390.95834793147617,995.6573572979125,3337
3338,-391.9578335420541,995.6894386269586,3338
3339,-392.95757888398333,995.7119744547601,3339
3340,-393.95746904182414,995.7268516772176,3340
3341,-394.95744768921213,995.7332456520203,3341
3342,-395.95744815619224,995.7322698796752,3342
3343,-396.95738879123644,995.7214310823605,3343
3344,-397.9571934127564,995.7016711122628,3344
3345,-398.9568218763856,995.674384380579,3345
3346,-399.95615044856737,995.6377764956569,3346
3347,-400.95518993292035,995.5939293402779,3347
3348,-401.9538261084043,995.5417486174026,3348
3349,-402.95209167920245,995.4828435257026,3349
3350,-403.9496636510505,995.4132291053824,3350
3351,-404.94671248631096,995.3364450110857,3351
3352,-405.94313402784826,995.2519274708019,3352
3353,-406.93874268703496,995.158311466415,3353
3354,-407.9334173194883,995.0552491301271,3354
3355,-408.92725816471363,994.9444319011602,3355
3356,-409.920325750712,994.8268862015746,3356
3357,-410.9124156039663,994.7013565513472,3357
3358,-411.90331409926677,994.5667452874114,3358
3359,-412.8929769530077,994.4233336058821,3359
3360,-413.88138392541924,994.2715026103173,3360
3361,-414.8681382440149,994.1092823585419,3361
3362,-415.85327618946815,993.9375198338478,3362
3363,-416.83709235027925,993.75833329305,3363
3364,-417.81916275985935,993.5698252515951,3364
3365,-418.7998104467527,993.3740388367204,3365
3366,-419.7787663707888,993.1699726838721,3366
3367,-420.75610611613916,992.9582888697985,3367
3368,-421.7313246346729,992.7370535422401,3368
3369,-422.70502273427155,992.5092017469686,3369
3370,-423.6763434416148,992.2714382712129,3370
3371,-424.6460086593338,992.026993738684,3371
3372,-425.61331676631653,991.7733955955279,3372
3373,-426.5785626199267,991.5120487374335,3373
3374,-427.54148075462496,991.2422562210309,3374
3375,-428.5020584494862,990.9642445727768,3375
3376,-429.46077451224943,990.6798800586208,3376
3377,-430.4174794381441,990.3888177660247,3377
3378,-431.37151587814805,990.089131100691,3378
3379,-432.3237358431966,989.7837142500031,3379
3380,-433.2733264685366,989.4702244801553,3380
3381,-434.22046140331736,989.1493875028568,3381
3382,-435.16534486418044,988.821982134954,3382
3383,-436.10781091124767,988.4876770905112,3383
3384,-437.0472041441836,988.1448406768894,3384
3385,-437.98439772119656,987.7960231988129,3385
3386,-438.91778367869193,987.4371572690073,3386
3387,-439.84944226268084,987.0738162447936,3387
3388,-440.77785711219116,986.7022761014883,3388
3389,-441.7031239067532,986.3229552595568,3389
3390,-442.6250827759773,985.9356713440118,3390
3391,-443.54484300457494,985.5431858473545,3391
3392,-444.4611105207523,985.1426242826007,3392
3393,-445.3751844240092,984.7370711237761,3393
3394,-446.28563457217723,984.3234577223557,3394
3395,-447.1941490916679,983.9056000829274,3395
3396,-448.09915574732327,983.4802064952031,3396
3397,-449.0010081157146,983.0481593782462,3397
3398,-449.8993198482021,982.6088031080633,3398
3399,-450.7947376929269,982.1635742431246,3399
3400,-451.6862448039311,981.7105687593312,3400
3401,-452.5743705634552,981.2509686627102,3401
3402,-453.4600482622896,980.7866664928044,3402
3403,-454.34147251002105,980.3143422651705,3403
3404,-455.21887172675594,979.8345816016403,3404
3405,-456.0935611656613,979.3498967994482,3405
3406,-456.964397487537,978.8583241049358,3406
3407,-457.83151323507167,978.3602182245733,3407
3408,-458.6963194225801,977.8581107527135,3408
3409,-459.55743179517833,977.3496976226269,3409
3410,-460.4157238188065,976.8365357203083,3410
3411,-461.27112622652356,976.3185706727957,3411
3412,-462.122587653608,975.7941549326124,3412
3413,-462.97208437311394,975.2665601831411,3413
3414,-463.81906022562,974.7349288857406,3414
3415,-464.6631768615532,974.1987699734121,3415
3416,-465.505456196324,973.6597273466111,3416
3417,-466.3447583703796,973.1160636212816,3417
3418,-467.1828674542395,972.5705597030817,3418
3419,-468.01861890617687,972.0214529060563,3419
3420,-468.8531099747236,971.4704307727764,3420
3421,-469.68564302498265,970.9164557699067,3421
3422,-470.5162943278553,970.3596627299548,3422
3423,-471.34554762149463,969.8007896868164,3423
3424,-472.17337911210785,969.2398129709785,3424
3425,-473.0003739514826,968.6776033645002,3425
3426,-473.82628979577186,968.1138099532945,3426
3427,-474.65133435177916,967.5487423925143,3427
3428,-475.47640010543125,966.9837051911962,3428
3429,-476.2997974592926,966.4162405800178,3429
3430,-477.122989561785,965.8484771388751,3430
3431,-477.9448350213834,965.2787671422034,3431
3432,-478.7666596559685,964.7090262404291,3432
3433,-479.58711855851243,964.1373211768475,3433
3434,-480.40727459807823,963.5651810662175,3434
3435,-481.2280306434896,962.9939022121386,3435
3436,-482.04804182941956,962.4215546491556,3436
3437,-482.8690307165935,961.8506107004966,3437
3438,-483.68973163426335,961.2792526521338,3438
3439,-484.51067244460995,960.7082393871893,3439
3440,-485.3313435572391,960.1368385214622,3440
3441,-486.1517753377311,959.5650942627336,3441
3442,-486.9719202617745,958.992937616603,3442
3443,-487.79426225228525,958.4239448872522,3443
3444,-488.6161112726532,957.8542394450213,3444
3445,-489.4387313032083,957.2856481559193,3445
3446,-490.26201976850376,956.7180248294966,3446
3447,-491.0850139835508,956.1499751718414,3447
3448,-491.908450772825,955.5825670622693,3448
3449,-492.7329297489997,955.0166741720902,3449
3450,-493.5559732398359,954.4486960423766,3450
3451,-494.3801132987109,953.8823102783681,3451
3452,-495.2038827850193,953.3153854418065,3452
3453,-496.02800233551744,952.7489695073667,3453
3454,-496.8529696612954,952.1837891153493,3454
3455,-497.67783215671585,951.6184556867994,3455
3456,-498.5031296690507,951.053757566639,3456
3457,-499.32877312772933,950.489565311679,3457
3458,-500.15460224456496,949.9256448622059,3458
3459,-500.98034369313325,949.3615960835035,3459
3460,-501.8062956793877,948.797855535849,3460
3461,-502.63300024645946,948.2352192818928,3461
3462,-503.4592270131287,947.671881719614,3462
3463,-504.285946943475,947.1092679410023,3463
3464,-505.1137054649875,946.5481834520344,3464
3465,-505.9410049871222,945.986422369019,3465
3466,-506.76899409255185,945.4256783058443,3466
3467,-507.5971156100891,944.8651297142925,3467
3468,-508.4250629829294,944.3043237030394,3468
3469,-509.2518785262632,943.7418506868453,3469
3470,-510.0792420791048,943.1801840332452,3470
3471,-510.90669090434756,942.6186428075986,3471
3472,-511.73343273063,942.0560613791281,3472
3473,-512.5600463115178,941.4932914062756,3473
3474,-513.3870623089294,940.9311129839084,3474
3475,-514.2135115571928,940.3681018213495,3475
3476,-515.0402772944728,939.8055554839359,3476
3477,-515.8672616784103,939.2433305497118,3477
3478,-516.6938051502533,938.6804577044222,3478
3479,-517.5202387787467,938.1174235192958,3479
3480,-518.3470701960248,937.5549737279983,3480
3481,-519.1741230777458,936.9928495324104,3481
3482,-520.0006365140392,936.4299326142101,3482
3483,-520.8272576591678,935.8671737119166,3483
3484,-521.6532202556486,935.3034488540554,3484
3485,-522.4795796945235,934.7403058682899,3485
3486,-523.3058669238071,934.1770568479925,3486
3487,-524.1325671170758,933.6144142200477,3487
3488,-524.9590367088492,933.0514328379103,3488
3489,-525.7850265591901,932.4877478485599,3489
3490,-526.6112190753564,931.9243599522508,3490
3491,-527.436990981058,931.3603557551961,3491
3492,-528.2621294688033,930.7954252328524,3492
3493,-529.0867630112676,930.2297579163044,3493
3494,-529.9114599180255,929.6641829987924,3494
3495,-530.736210814825,929.0986867134741,3495
3496,-531.5602938661922,928.53221776541,3496
3497,-532.3846946283584,927.9662112732369,3497
3498,-533.2089655339063,927.40001561862,3498
3499,-534.0337092441675,926.8345089754541,3499
3500,-534.858205372224,926.2686413794463,3500
3501,-535.6829713251824,925.7031671398483,3501
3502,-536.5074220399638,925.1372333747063,3502
3503,-537.3323302402181,924.5719667199543,3503
3504,-538.1574102566984,924.0069507932784,3504
3505,-538.9827128928836,923.4422601293501,3505
3506,-539.8081540732011,922.8777719944724,3506
3507,-540.6335004945907,922.313145272572,3507
3508,-541.4594518833203,921.7494039982863,3508
3509,-542.2856758645518,921.1860622055847,3509
3510,-543.1117632692918,920.6225202221159,3510
3511,-543.9381060825908,920.0593527459205,3511
3512,-544.7650037409917,919.4970003236215,3512
3513,-545.5915012593971,918.9340598421995,3513
3514,-546.4189074791124,918.3724561235044,3514
3515,-547.2460616994789,917.8104811301043,3515
3516,-548.0733264284563,917.2486687996102,3516
3517,-548.8999375203202,916.6858952847783,3517
3518,-549.725984468307,916.1222939283923,3518
3519,-550.5522769693604,915.5590526945743,3519
3520,-551.37830403836,914.9954222332013,3520
3521,-552.2047356852426,914.4323851588988,3521
3522,-553.0306570232729,913.8685998426541,3522
3523,-553.8568726359703,913.305245810537,3523
3524,-554.6827173357431,912.7413482295108,3524
3525,-555.5086342710124,912.1775564073614,3525
3526,-556.3343149610386,911.6134186598669,3526
3527,-557.1595971543584,911.0486981047147,3527
3528,-557.9849224749453,910.4840406119396,3528
3529,-558.810163852559,909.9192603014883,3529
3530,-559.6361967861002,909.3556385569665,3530
3531,-560.4619539418065,908.7916127423224,3531
3532,-561.2879405018506,908.2279229712055,3532
3533,-562.1140476568277,907.6644098603939,3533
3534,-562.940686275091,907.1016767707108,3534
3535,-563.7674815167079,906.5391737429869,3535
3536,-564.5940990768232,905.9764096728461,3536
3537,-565.4206138410156,905.4134946255109,3537
3538,-566.2472374781958,904.850739473499,3538
3539,-567.0737467744699,904.2878164110061,3539
3540,-567.9001878841376,903.7247932163459,3540
3541,-568.7270962657982,903.1624565713845,3541
3542,-569.5543232887902,902.6005887576351,3542
3543,-570.381616575487,902.0388184327584,3543
3544,-571.2095547658711,901.4779990736644,3544
3545,-572.0368879230764,900.916287649067,3545
3546,-572.8641681072471,900.3544980698082,3546
3547,-573.6911397008065,899.7922543770947,3547
3548,-574.5176948330011,899.2293985889677,3548
3549,-575.3445636800345,898.6670038109465,3549
3550,-576.17119821026,898.1042646850528,3550
3551,-576.9974885864792,897.5410202727727,3551
3552,-577.8232782947505,896.9770421648236,3552
3553,-578.6491361626555,896.4131637507808,3553
3554,-579.4743811437822,895.8483888906716,3554
3555,-580.2998899355968,895.2839996702027,3555
3556,-581.1253883857389,894.7195952251707,3556
3557,-581.9501414932869,894.1541022968934,3557
3558,-582.7744232860731,893.5879225535245,3558
3559,-583.5983076250551,893.0211644521617,3559
3560,-584.4211611690571,892.452911133953,3560
3561,-585.2435629826358,891.8840038634834,3561
3562,-586.0650836077624,891.3138253296995,3562
3563,-586.8861312895707,890.742965272485,3563
3564,-587.7056693165054,890.1699410989316,3564
3565,-588.5244371135872,889.5958154415185,3565
3566,-589.3405137474894,889.0178726725535,3566
3567,-590.1542920487146,888.4366967962882,3567
3568,-590.9657243609455,887.8522505181539,3568
3569,-591.774315619201,887.263879657577,3569
3570,-592.579837208881,886.6713135237053,3570
3571,-593.3819032576447,886.0740774260955,3571
3572,-594.1795201513554,885.4709141073105,3572
3573,-594.9733695269812,884.8627986771523,3573
3574,-595.7624486995168,884.2485077791745,3574
3575,-596.5466322662929,883.6279787228603,3575
3576,-597.3261591006856,883.0016101160944,3576
3577,-598.1000816501512,882.3683289214532,3577
3578,-598.8667374164623,881.7262717974852,3578
3579,-599.6266663949517,881.0762648657127,3579
3580,-600.3798723427527,880.41848103398,3580
3581,-601.1254624750923,879.7520739484858,3581
3582,-601.8620934776745,879.0757828475114,3582
3583,-602.5919099594076,878.3921352250879,3583
3584,-603.3115283678121,877.6977694595523,3584
3585,-604.021178267164,876.9932125744089,3585
3586,-604.7207404623465,876.2786427399918,3586
3587,-605.4102287314633,875.554343673233,3587
3588,-606.0880808381436,874.8191481461519,3588
3589,-606.7543306695363,874.0734159966129,3589
3590,-607.4070965893943,873.315860685936,3590
3591,-608.0475157832014,872.5478300524851,3591
3592,-608.6736206129075,871.7680971089155,3592
3593,-609.2870707655595,870.97835674736,3593
3594,-609.884657833794,870.1765599042687,3594
3595,-610.4692666337123,869.3652383467788,3595
3596,-611.0392755462834,868.5436053036976,3596
3597,-611.5972440607626,867.7137390011027,3597
3598,-612.1406349831968,866.8742613656582,3598
3599,-612.6700008649573,866.0258687581618,3599
3600,-613.1863144180447,865.1694649023852,3600
3601,-613.6860473576322,864.3032909069857,3601
3602,-614.1731431422446,863.4299380133535,3602
3603,-614.6448097358139,862.5481630530585,3603
3604,-615.1013625449539,861.6584676266947,3604
3605,-615.545289436239,860.7624022337557,3605
3606,-615.9727950235706,859.8583905478242,3606
3607,-616.3854095704331,858.947487611009,3607
3608,-616.78733209704,858.0318068972039,3608
3609,-617.1717199233262,857.1086433457222,3609
3610,-617.5448891211913,856.1808747759383,3610
3611,-617.9027787536329,855.2471134475815,3611
3612,-618.2429166925327,854.3067368473232,3612
3613,-618.5669491440158,853.3606929194144,3613
3614,-618.8765904830817,852.4098356097819,3614
3615,-619.1674902550747,851.4530860978517,3615
3616,-619.4428726060868,850.4917494667267,3616
3617,-619.7024523373176,849.5260274409891,3617
3618,-619.9438391263922,848.555599652008,3618
3619,-620.16854746555,847.5811728456877,3619
3620,-620.3769672460242,846.6031335494938,3620
3621,-620.5689081270122,845.6217271826993,3621
3622,-620.7444784260033,844.6372599618724,3622
3623,-620.9036532883357,843.6500099464785,3623
3624,-621.0476133809809,842.6604264270899,3624
3625,-621.176563742795,841.6687747957674,3625
3626,-621.289686189517,840.6751945895815,3626
3627,-621.3885474438056,839.6800927018285,3627
3628,-621.4735902826,838.6837161932557,3628
3629,-621.5441556820634,837.6862073049119,3629
3630,-621.5984688039285,836.6876860751308,3630
3631,-621.6393359627235,835.6885184686755,3631
3632,-621.6627679064514,834.6887955702438,3632
3633,-621.6684393441294,833.6888096983783,3633
3634,-621.6564725414626,832.6888834467022,3634
3635,-621.6294309293346,831.6892467692323,3635
3636,-621.5858974549997,830.6901971350784,3636
3637,-621.5274897410752,829.6919022710929,3637
3638,-621.4526397568782,828.6947090539473,3638
